pair_id,timestamp,label1,label2,same_zone,mdrac,distance,closing_speed,closing_accel,speed_diff,ttc,yaw_diff,yaw_rate,min_safe_dist,ttc_min_dist,ttc_severity_score,traj_min_dist,traj_time_horizon,traj_severity_score,env_min_dist,env_max_overlap_prob,env_time_horizon,env_severity_score,decel_initial_speed,decel_final_speed,decel_speed_change,decel_avg_deceleration,decel_max_deceleration,decel_observation_time,decel_num_frames_observed,decel_alignment,decel_severity,decel_model,link,prediction,probability,log_probability,mahalanobis_distance
11702746_11703347,2025-06-02 14:15:53.471570015,4,4,1,0.0379941715094778,7.47693395614624,0.6750487089157104,0.0372057721052777,0.6925904154777527,11.076139450073242,3.469080209732056,23.252105463914678,3.13134765625,0.7844465853788262,0.0150838552546516,0.7866045333549326,11.04,0.05272337316,1.094582285,0.3785110515999998,1.156800000000001,0.1186828245799999,1.433303952217102,0.1404473036527633,1.2928566932678225,0.4349299371242523,0.903991374028522,2.972563,31.0,0.9994196453523082,low,True,https://di-india-collab.flow-analytics.io/tools/replay/2025-06-02T14:15:53Z,1,0.006333308100362344,-5.061932572645057,3.7629572192013208
11703275_11703493,2025-06-02 14:16:35.993823051,4,4,1,0.067155983875581,7.314829349517822,0.9131649136543274,0.0619802680865204,1.0186947584152222,8.010414123535156,11.078675270080566,-0.0983819359755124,3.20751953125,2.865077833655904,0.0674373582516973,2.865728038803196,6.72,0.00144582128,1.8078425299999996,0.3833799982,1.1376000000000008,0.1372910486,2.1225805282592773,0.3335696160793304,1.7890108823776243,0.6150335669517517,1.8580319283828404,2.908802,30.0,0.9918882971284936,low,True,https://di-india-collab.flow-analytics.io/tools/replay/2025-06-02T14:16:35Z,1,0.012267317604494106,-4.400816658299531,
11703700_11704245,2025-06-02 14:16:35.496493101,4,4,1,0.0375705215625465,6.484923362731934,0.6600424647331238,-0.0827905226630526,0.8889269828796387,9.8250093460083,12.547439575195312,2.5567971286739843,3.00439453125,5.421701296637959,0.113497583655218,5.422504441579123,2.88,0.00140695502,1.8616069539999995,0.3402086322,1.1376000000000008,0.12779928474,3.333467721939087,2.682589054107666,0.6508786678314209,0.2170332819223404,2.202350872644617,2.998981,31.0,0.9824585538272744,moderate,True,https://di-india-collab.flow-analytics.io/tools/replay/2025-06-02T14:16:35Z,1,1.6445645248213594e-07,-15.620620028339609,4.44234873837559
11703783_11703834,2025-06-02 14:15:48.336030006,4,4,1,0.1164288463176699,7.350396156311035,1.1557276248931885,-0.9003205537120635,-0.1002640724182128,6.3599724769592285,2.126210451126098,-0.4848692357281652,3.32470703125,2.573321271931597,0.0694465504494272,2.5744023217929874,5.52,0.00144582128,1.8078425299999996,0.3637526088,1.1376000000000008,0.14539571,5.142035007476807,9.43600368499756,-4.293968677520752,-1.4671156406402588,0.380451802295122,2.92681,30.0,0.9895583546488704,low,True,https://di-india-collab.flow-analytics.io/tools/replay/2025-06-02T14:15:48Z,1,3.673438306543597e-07,-14.816967559210996,0.5529582380499327
11704040_11705158,2025-06-02 14:17:16.012978077,4,4,1,0.039342793617608,5.561380863189697,0.6819643378257751,-0.5823715452664857,0.0994818210601806,8.154943466186523,8.169124603271484,6.194280625484768,3.10888671875,2.2550593014026763,0.052428292633897,2.2561522510097425,6.72,0.00130964452,1.7951407239999997,0.3554721866000001,1.1520000000000008,0.1198946836,0.8192002177238464,1.3132096529006958,-0.4940094351768493,-0.1671275347471237,0.5921506130926907,2.955883,30.0,0.9964634141273216,low,True,https://di-india-collab.flow-analytics.io/tools/replay/2025-06-02T14:17:16Z,1,0.007087959313425179,-4.949357805901084,
11704138_11704330,2025-06-02 14:17:05.508284092,4,4,1,0.156572113452022,7.409693717956543,1.1634762287139893,0.4508365718685158,1.5358941555023191,6.368581771850586,1.230963945388794,-6.878683992963684,3.229736328125,0.1098508362859945,0.0028974907309269,0.1711730160276892,6.48,0.12292742956,0.4691041384600001,0.4357974927999999,1.1424000000000007,0.14067295992,2.3399786949157715,0.0191513486206531,2.3208272457122803,0.7955437898635864,1.7756341937682685,2.917284,30.0,0.9999620833888416,low,True,https://di-india-collab.flow-analytics.io/tools/replay/2025-06-02T14:17:05Z,1,0.01874432860178779,-3.976864046891695,2.6705832868508987
11704480_11707184,2025-06-02 14:18:32.734460115,4,4,1,0.1016096491752364,7.421037197113037,1.1874879598617554,-0.4516249841010211,0.7209928035736084,6.2493577003479,29.87885284423828,-1.8901035187630424,3.0302734375,5.77415855262297,0.1583593711086796,5.775504168676947,2.4,0.00140664828,1.9817278499999995,0.3110617302,1.1424000000000007,0.1462054266,2.011435031890869,2.122259616851806,-0.1108245849609375,-0.0373019017279148,0.7470953223896516,2.971017,31.0,0.9998966666148534,low,True,https://di-india-collab.flow-analytics.io/tools/replay/2025-06-02T14:18:32Z,1,4.892407105023169e-07,-14.530411218071094,4.947378470386671
11704520_11704543,2025-06-02 14:16:32.607064962,4,4,1,0.2621070128820741,7.399910926818848,1.4365007877349854,0.5187157627034895,2.143479824066162,5.1513447761535645,1.7904930114746094,-2.131011478274388,3.11474609375,0.1308847737871837,0.0039223396067609,0.2049058055794322,5.04,0.1404691241,0.5837030667600002,0.4009023645999999,1.1328000000000007,0.14028932842,3.0334360599517822,0.0138366492465138,3.019599437713623,1.0124614238739014,2.35389654690446,2.982434,31.0,0.9998893133706576,moderate,True,https://di-india-collab.flow-analytics.io/tools/replay/2025-06-02T14:16:32Z,1,0.008460419786384746,-4.772356486455003,3.2650527315695346
11704706_11705363,2025-06-02 14:17:34.581315041,4,4,1,0.0698831674822848,7.412388324737549,0.9417417645454408,-0.0889355730527662,1.3572230339050293,7.870934963226318,0.111905813217163,0.2786634347534522,3.277587890625,0.3417931944857314,0.0080095957409409,0.3473768106463488,7.92,0.1122831986999999,0.4065560335000001,0.4398652659999998,1.1232000000000009,0.13735057008,3.307821035385132,0.892437756061554,2.4153833389282227,0.8342451453208923,1.943619037678096,2.895292,30.0,0.9998202290763089,low,True,https://di-india-collab.flow-analytics.io/tools/replay/2025-06-02T14:17:34Z,1,0.01218774285730155,-4.407324516103759,2.5120237324850465
11704706_11705363,2025-06-02 14:18:25.828047991,4,4,1,0.0412286166729547,6.696274280548096,0.6470386981964111,-0.5611310146371601,0.652519941329956,10.349109649658203,0.8952465057373047,-0.924172774138459,3.277587890625,1.3055024029844031,0.0262330308040648,1.3077336002372402,9.84,0.00154367736,1.547720361999999,0.3925185776000001,1.156800000000001,0.1244718955,3.69832706451416,2.3625152111053467,1.3358118534088137,0.4585860967636108,1.4923209413584089,2.9128920000000003,30.0,0.999665287255282,low,True,https://di-india-collab.flow-analytics.io/tools/replay/2025-06-02T14:18:25Z,1,0.012884759308789923,-4.351710115006497,3.324302476038017
11705034_11705368,2025-06-02 14:17:43.781022072,4,4,1,0.7639319555672076,7.407585144042969,2.762135505676269,-1.3447140741058752,3.733458995819092,2.6818325519561768,8.057218551635742,2.064070594786544,3.018798828125,1.9451280481520248,0.0876532647509023,1.9648133074182423,2.4,0.00151649894,1.8065270399999995,0.3291417778000001,1.142400000000001,0.2673762654,5.122671604156494,1.3992483615875244,3.7234232425689697,1.2503801584243774,5.29748951153011,2.977833,31.0,0.9810494028272766,serious,True,https://di-india-collab.flow-analytics.io/tools/replay/2025-06-02T14:17:43Z,1,0.00021570740279511477,-8.44158768529199,
11705158_11705244,2025-06-02 14:17:06.951175928,4,4,1,0.1356092171115955,7.305389404296875,1.2290664911270142,1.1592217763862287,1.0835071802139282,5.943851947784424,2.573833703994751,-0.0559648771421068,3.07958984375,0.3549703345146345,0.0098365185935382,0.3653244478671974,6.0,0.1174469679799999,0.4297491409999999,0.3876772877999998,1.1232000000000009,0.14757660842,2.087374687194824,1.785973072052002,0.3014016151428222,0.1016418486833572,1.6780443455032743,2.96533,31.0,0.999960352708114,low,True,https://di-india-collab.flow-analytics.io/tools/replay/2025-06-02T14:17:06Z,1,0.007087642783478171,-4.949402464314165,3.5995170350649905
11705363_11705410,2025-06-02 14:17:08.918803930,4,6,1,0.7784790537914991,4.90057373046875,1.9573053121566768,0.1331377916443701,2.6490211486816406,2.503735065460205,32.67649841308594,-29.79788603053028,3.314208984375,2.385749119582487,0.1121636173309873,2.3858473143155163,1.92,0.00127077826,1.8675154619999996,0.3333441874,1.1472000000000009,0.1732691775999999,3.006188154220581,0.3959225416183471,2.6102657318115234,0.8759130835533142,2.174951201803296,2.980051,31.0,0.9663564974774932,moderate,True,https://di-india-collab.flow-analytics.io/tools/replay/2025-06-02T14:17:08Z,1,7.768544433010804e-06,-11.765427742792326,5.389339658452433
11705363_11705511,2025-06-02 14:17:19.801835060,4,4,1,0.2897230636588676,7.400141716003418,1.7129603624343872,0.0265675239051953,1.909026861190796,4.320089340209961,2.90955114364624,-19.53380739120741,3.172607421875,1.488784628618533,0.050400003230315,1.493148824215082,4.08,0.00145561094,1.7406244859999995,0.3395817830000001,1.1520000000000008,0.1519130584,2.7358195781707764,0.9570744633674622,1.778745174407959,0.5959306955337524,2.2187529968575297,2.984819,30.0,0.9922401532676276,moderate,True,https://di-india-collab.flow-analytics.io/tools/replay/2025-06-02T14:17:19Z,1,0.004419250138162369,-5.421785249284523,4.048679582660916
11705363_11705714,2025-06-02 14:17:18.676117897,4,4,1,0.0477281207464228,5.796472549438477,0.6338685750961304,0.1492436661896407,0.5377182364463806,9.144597053527832,4.252420902252197,3.343266218796431,3.107666015625,2.2152963946073854,0.0480992504619743,2.216606295497304,7.92,0.00136905204,1.8033415019999997,0.3576318436,1.1520000000000008,0.1211100676,1.1772150993347168,0.0988270491361618,1.0783880949020386,0.3634614944458008,0.7236222213426123,2.966994,30.0,0.975979190821224,low,True,https://di-india-collab.flow-analytics.io/tools/replay/2025-06-02T14:17:18Z,1,0.0047948063988035175,-5.340221947102413,1.5110889606818125
11705410_11705511,2025-06-02 14:17:10.909436941,6,4,1,0.0590878927662491,6.141737937927246,0.8267960548400879,0.1745322930372311,0.5360543727874756,7.428359031677246,2.0143046379089355,0.7365892317371424,3.4609375,1.1408895164514463,0.0279083824255335,1.1411322315031638,7.199999999999999,0.0014075006,1.262466342,0.4129509762,1.1520000000000008,0.1276481969199999,1.176574468612671,1.1931332349777222,-0.0165587663650512,-0.0056865164078772,1.4256952214309946,2.911935,30.0,0.9955534184520892,low,True,https://di-india-collab.flow-analytics.io/tools/replay/2025-06-02T14:17:10Z,1,0.01364356329086645,-4.294487422350295,4.6182500443063175
11705511_11705561,2025-06-02 14:17:09.731592894,4,4,1,0.0643159825004546,7.338362216949463,1.002680420875549,-0.8000938313389695,1.4197719097137451,7.318745136260986,0.6714348793029785,-1.1681433401011816,3.20458984375,0.6390322812919865,0.0157072356839731,0.6421951033613152,7.199999999999999,0.0921438256599999,1.2393552964000003,0.4437769307999998,1.1616000000000009,0.14251569296,4.45951509475708,0.0194086544215679,4.440106391906738,1.4905623197555542,3.1310510424978566,2.978813,31.0,0.9953998313193224,moderate,True,https://di-india-collab.flow-analytics.io/tools/replay/2025-06-02T14:17:09Z,1,1.5614753172520377e-05,-11.06729437442939,5.801227162511159
11705546_11705561,2025-06-02 14:17:25.816191912,4,4,1,0.0910713873096743,7.471471786499023,1.0838687419891355,-0.0613488921895025,1.3661824464797974,6.893336296081543,0.7833406925201416,4.419568402480326,3.1875,0.2462940287064579,0.0062320743929069,0.259090172701189,6.96,0.11849499094,0.4847666134999998,0.4080801495999998,1.1376000000000008,0.14043968822,2.4296834468841557,0.7442476749420166,1.685435771942139,0.5692703127861023,1.486192835700569,2.960695,31.0,0.999909963574272,low,True,https://di-india-collab.flow-analytics.io/tools/replay/2025-06-02T14:17:25Z,1,0.06462045086208645,-2.7392243414809627,2.631367734954783
11705561_11705655,2025-06-02 14:17:13.821372032,4,4,1,0.2180755562706439,6.2315354347229,1.7598904371261597,-1.469734134361144,0.6477532386779785,3.540865659713745,0.4476232528686523,1.164266362161073,3.1142578125,0.4197924712813496,0.015858758544247,0.4402524035603176,3.6,0.118651367,0.8803376262000003,0.3903405867999999,1.1376000000000008,0.1770002997999999,1.0140827894210815,0.5862605571746826,0.4278222322463989,0.1461363136768341,1.7105540401456187,2.927556,30.0,0.9967950006803438,low,True,https://di-india-collab.flow-analytics.io/tools/replay/2025-06-02T14:17:13Z,1,0.014429899578755019,-4.238452865419809,
11705561_11707443,2025-06-02 14:18:35.801997900,4,4,1,0.0455595232755624,6.347794532775879,0.7305081486701965,0.1250965385515807,0.8251877427101135,8.689559936523438,3.5809860229492188,-2.1178318990131224,3.1943359375,0.0479416110686089,0.0010446660112896,0.0598592506034989,8.64,0.1018890673799999,0.47978893346,0.4513005431999999,1.1376000000000008,0.1163792927399999,1.739170789718628,1.1756844520568848,0.5634863376617432,0.1928362250328064,1.3069026689074146,2.922098,30.0,0.9999399986829977,low,True,https://di-india-collab.flow-analytics.io/tools/replay/2025-06-02T14:18:35Z,1,0.016885265721477118,-4.081313888136238,1.6250736535675456
11705573_11705926,2025-06-02 14:17:55.047682047,4,6,1,0.0950068862985801,7.010055065155029,1.0499379634857178,0.0054992952677377,0.8962681293487549,6.676637172698975,1.342869758605957,1.1638910525719552,3.38232421875,0.3453067649436672,0.0089264467546813,0.3509376391362147,6.72,0.1111807872199999,0.4036102566999999,0.4403894255999997,1.1232000000000009,0.14679918052,1.2312209606170654,0.0354660414159297,1.195754885673523,0.4103523790836334,1.3042717891143822,2.913971,30.0,0.9985408053868576,low,True,https://di-india-collab.flow-analytics.io/tools/replay/2025-06-02T14:17:55Z,1,0.014159013522508469,-4.257403859632901,4.061760448142849
11705573_11708666,2025-06-02 14:19:51.406117916,4,4,1,0.0329539718236828,7.315147399902344,0.6271534562110901,0.1032385454368505,0.6253159046173096,11.664047241210938,0.4476232528686523,1.2939238347600046,3.0,2.365927742789714,0.0444549220714067,2.367178341888741,10.56,0.0015052288,1.8033415019999997,0.3573520922,1.1520000000000008,0.1227263038,1.9081926345825195,0.806367039680481,1.1018255949020386,0.381614625453949,1.0800330499420314,2.887273,30.0,0.9977318486883032,low,True,https://di-india-collab.flow-analytics.io/tools/replay/2025-06-02T14:19:51Z,1,0.0014766574327085321,-6.51797423685754,2.490023496395782
11705655_11705741,2025-06-02 14:17:14.397906065,4,4,1,0.2129747555775097,7.469992160797119,1.501021146774292,-0.2465768966567377,1.3013348579406738,4.976606845855713,1.6785871982574463,9.489894126555065,3.12109375,1.5406010710374682,0.0479484189764041,1.541540082253884,4.8,0.0015052288,1.7406244859999995,0.3395817830000001,1.1520000000000008,0.1453816093999999,1.759124755859375,0.0426672026515007,1.7164576053619385,0.5870645642280579,2.331675220857832,2.923797,30.0,0.9960609325537684,moderate,True,https://di-india-collab.flow-analytics.io/tools/replay/2025-06-02T14:17:14Z,1,0.006052954948255373,-5.107208704978961,5.420997087819361
11705741_11706046,2025-06-02 14:18:27.136292934,4,4,1,0.0366970553802249,7.459545612335205,0.7403818964958191,-0.50566931481325,0.9897630214691162,10.075267791748049,2.0143046379089355,4.437755722116386,3.060791015625,3.0403536194800087,0.0624462216122516,3.0403538816702405,8.4,0.00145561094,1.8078425299999996,0.3569439014,1.1472000000000009,0.12435282962,4.110867500305176,1.7227556705474854,2.3881118297576904,0.8078029155731201,1.6335530675979748,2.956305,30.0,0.9949296753059518,low,True,https://di-india-collab.flow-analytics.io/tools/replay/2025-06-02T14:18:27Z,1,0.005653254233405042,-5.175523929116974,3.797540812081052
11705827_11706313,2025-06-02 14:18:26.042234898,4,4,1,0.0932437286865854,6.147475719451904,1.022654414176941,0.4323000880486343,1.389188528060913,6.011293411254883,19.47161102294922,-7.360609855952536,3.057373046875,1.774550240023646,0.049398022579837,1.7745799046226758,5.52,0.00130964452,1.8033415019999997,0.3485867692000001,1.1472000000000009,0.1423954348999999,1.8166056871414185,0.0110330190509557,1.8055726289749143,0.6036352515220642,1.543380737474901,2.991165,31.0,0.990840975147914,low,True,https://di-india-collab.flow-analytics.io/tools/replay/2025-06-02T14:18:26Z,1,0.01375004557641182,-4.286713140226918,3.6646389559355015
11705926_11706432,2025-06-02 14:17:56.352224112,6,4,1,0.0695507576638975,6.856829643249512,0.9430853724479676,0.2436344692612538,0.8536796569824219,7.27063512802124,0.0,-7.011686709353179,3.55419921875,0.227336530715908,0.005569437348806,0.2348955807117087,7.199999999999999,0.1107369067199999,0.6088639864600001,0.4422895797999998,1.1376000000000008,0.13099107778,1.2073652744293213,0.0648409202694892,1.1425243616104126,0.38319131731987,1.3104604307514882,2.981603,31.0,0.9996597123796678,low,True,https://di-india-collab.flow-analytics.io/tools/replay/2025-06-02T14:17:56Z,1,0.03067718401784297,-3.484236092293976,
11706046_11706179,2025-06-02 14:18:30.285820961,4,4,1,0.2289537966049885,7.370153903961182,1.5156378746032717,-0.1414785133411681,2.2505016326904297,4.862740516662598,4.364326477050781,3.4674030980040644,3.066650390625,1.6138243643234491,0.0509416091928436,1.617440322293918,4.56,0.00145561094,1.7595997339999994,0.3390816338000001,1.1520000000000008,0.1400785869999999,3.647392749786377,0.2676773965358734,3.3797154426574707,1.1517584323883057,3.4944354245550797,2.934396,30.0,0.9998380203209586,moderate,True,https://di-india-collab.flow-analytics.io/tools/replay/2025-06-02T14:18:30Z,1,0.005626704116976088,-5.180231422643907,4.373444745058239
11706179_11706286,2025-06-02 14:17:37.380878925,4,4,1,0.1919131581269898,6.350442886352539,1.2982906103134155,-0.1188299706540101,1.1920427083969116,4.891387939453125,3.469080209732056,-2.014068380493516,3.15234375,0.5612566094219383,0.0175245386276349,0.5655205898971819,4.8,0.0921246771,0.9432002673999998,0.3776780617999998,1.1568000000000012,0.1433625031,1.5497767925262451,0.0048711053095757,1.544905662536621,0.5180919766426086,1.3023565096174667,2.981914,31.0,0.9983600276032838,low,True,https://di-india-collab.flow-analytics.io/tools/replay/2025-06-02T14:17:37Z,1,0.06156805499799391,-2.7876121306506723,2.542748250157996
11706179_11706286,2025-06-02 14:18:32.323946953,4,4,1,0.3004261281303583,6.586456298828125,1.6221951246261597,-0.1263890767914043,2.192410469055176,4.060212135314941,0.7833406925201416,0.0370205524914206,3.15234375,0.70678734256191,0.024699108371975,0.7150776171403745,4.08,0.06543092058,1.0877493904000002,0.3908508031999999,1.1712000000000011,0.1440393163,2.538797378540039,0.0277312528342008,2.511066198348999,0.8419937491416931,2.208396110431744,2.982286,31.0,0.992737350761598,moderate,True,https://di-india-collab.flow-analytics.io/tools/replay/2025-06-02T14:18:32Z,1,0.034953915352136426,-3.3537247893340845,2.0602970230322226
11706179_11706286,2025-06-02 14:18:43.820589066,4,4,1,0.0525810576959264,5.716109752655029,0.7178540229797363,-0.1504413284060737,0.6939051747322083,7.962774753570557,17.177541732788086,15.608309187117312,3.15234375,4.060948872492146,0.0961603520451118,4.06232813422964,3.84,0.00129985486,1.8616149439999992,0.3536951756000001,1.1424000000000007,0.1283883035799999,1.6488354206085205,1.6534950733184814,-0.0046596527099609,-0.001569126965478,2.434230320119512,2.969583,31.0,0.9635631551557038,moderate,True,https://di-india-collab.flow-analytics.io/tools/replay/2025-06-02T14:18:43Z,1,0.0019359171842637203,-6.247174067765987,2.8868747049237578
11706286_11706411,2025-06-02 14:18:46.109191895,4,4,1,0.0724530344429367,7.362778663635254,0.904496431350708,-0.4127416639265555,0.7089468836784363,8.140196800231934,6.154819488525391,-1.5276277988186389,3.26220703125,0.9238786563279174,0.0213687130121001,0.9276806400967822,7.92,0.0206855470799999,1.1674221787999997,0.4119786367999999,1.1616000000000009,0.13455632846,1.6312333345413208,2.087247371673584,-0.4560140371322632,-0.1554833054542541,0.6049924244973155,2.932881,31.0,0.9999111661630736,low,True,https://di-india-collab.flow-analytics.io/tools/replay/2025-06-02T14:18:46Z,1,0.011249501029462974,-4.487431504251953,4.023355950094577
11706313_11707910,2025-06-02 14:19:32.861797094,4,4,1,0.1215149844499186,6.095592498779297,1.0834790468215942,0.1067684594427156,0.9937937259674072,5.625944137573242,0.7833406925201416,-5.253326694700357,3.06640625,0.1842500293772904,0.0052515980944412,0.2142145814497,5.52,0.1064471724399999,0.60038584116,0.3999548587999998,1.1424000000000007,0.14043968822,1.3006837368011477,0.0429527312517166,1.2577309608459473,0.4328482151031494,1.413721892209196,2.905709,30.0,0.9998376088374914,low,True,https://di-india-collab.flow-analytics.io/tools/replay/2025-06-02T14:19:32Z,1,0.06136614892160054,-2.7908969163571715,4.019741025465864
11706313_11708005,2025-06-02 14:19:32.167177916,4,4,1,0.0344142384517624,7.065886974334717,0.7163307070732117,-0.7687784453420546,0.131532222032547,9.864001274108888,177.76239013671875,2.788448894023959,3.155029296875,1.8808549235830143,0.0389908458845042,1.881153198691923,9.12,0.00154367736,1.8033415019999997,0.3576318436,1.1520000000000008,0.12656286128,0.5172361731529236,0.0431756004691123,0.4740605652332306,0.1581697613000869,0.4495640082701751,2.997163,31.0,0.9919840035370132,low,True,https://di-india-collab.flow-analytics.io/tools/replay/2025-06-02T14:19:32Z,1,4.046464217399718e-09,-19.325422369883807,5.875911653745408
11706432_11706476,2025-06-02 14:17:50.445822954,4,4,1,14.955431938171388,7.054267883300781,6.163840770721436,-1.3844065667204015,0.4362835884094238,1.144459843635559,172.05519104003906,15.330796127345096,3.40673828125,2.164560477001608,0.1621563313681466,2.220831945746909,0.96,0.0014767984999999,1.9947104199999988,0.3102789948,1.1040000000000008,0.4447626256,3.7064461708068848,6.468304634094238,-2.761858463287353,-0.9515469670295716,0.3991180718583907,2.902493,30.0,0.9034684021411168,low,True,https://di-india-collab.flow-analytics.io/tools/replay/2025-06-02T14:17:50Z,1,5.0456554554956026e-18,-39.82800410672346,14.095265530187763
11706432_11706787,2025-06-02 14:17:57.460629940,4,4,1,0.0572336713095791,7.437303066253662,0.9115467667579652,-0.5606282068929674,0.8911526799201965,8.158992767333984,1.1190581321716309,0.0,3.2099609375,0.5641299668350074,0.0129851201586608,0.5658304616474136,8.16,0.0963674091999999,0.9417460035999998,0.4345957891999998,1.1472000000000009,0.13252076214,1.3996731042861938,0.0659051164984703,1.333768010139465,0.4468724131584167,2.1276301994560822,2.984673,31.0,0.9871802019865448,moderate,True,https://di-india-collab.flow-analytics.io/tools/replay/2025-06-02T14:17:57Z,1,0.012931428700073161,-4.348094597323902,
11706787_11710441,2025-06-02 14:20:39.540307045,4,4,1,15.1468825340271,7.31588888168335,6.187671661376953,-0.7152321144186672,0.5700695514678955,1.1823331117630005,140.2449493408203,17.442812008472696,3.14794921875,2.8327353169671987,0.2085263867807822,2.8488384505931754,0.96,0.00156616972,2.049488681999999,0.2858514914,1.142400000000001,0.4430905986,3.60908579826355,3.429759740829468,0.179326057434082,0.0598822832107543,1.793044769973716,2.994643,31.0,0.9816773502407792,low,True,https://di-india-collab.flow-analytics.io/tools/replay/2025-06-02T14:20:39Z,1,1.110933738619172e-24,-55.15684136418508,14.107247875733757
11706988_11707002,2025-06-02 14:18:39.724860907,4,4,1,0.0498460628053947,6.505181312561035,0.7623997926712036,-0.170948750195197,0.0032603442668914,8.532506942749023,76.76738739013672,1.1284216231989708,3.096923828125,4.495438319985584,0.1022262182854777,4.496731948963068,4.56,0.00145619644,1.8616149439999992,0.3554466418000001,1.1376000000000008,0.13063366352,0.4571478068828583,0.1579938232898712,0.299153983592987,0.0999184995889663,1.4952301200518576,2.99398,31.0,0.9931192269673716,low,True,https://di-india-collab.flow-analytics.io/tools/replay/2025-06-02T14:18:39Z,1,0.0002510322690837293,-8.289929065009316,3.5515487335764946
11707443_11707625,2025-06-02 14:18:37.216603994,4,4,1,0.1604700562480715,6.86746072769165,1.2883946895599363,-0.0524150025973771,1.5484108924865725,5.330245971679688,2.0143046379089355,1.6671830107612868,3.21484375,0.3621595953965853,0.0107105917513082,0.3650318670079016,5.279999999999999,0.1184245939999999,0.4323612685999999,0.4323532687999998,1.1136000000000008,0.14757660842,2.304164409637451,0.6047654151916504,1.6993989944458008,0.5827763080596924,2.171237841500835,2.91604,30.0,0.9999498691636276,moderate,True,https://di-india-collab.flow-analytics.io/tools/replay/2025-06-02T14:18:37Z,1,0.025368614045272908,-3.6742425365331695,3.0732663838960876
11707443_11707625,2025-06-02 14:18:42.416476011,4,4,1,0.1311602665731728,6.56540584564209,1.209054708480835,-0.2030735788742991,1.35858416557312,5.430197715759277,0.4476232528686523,-1.036741307766334,3.21484375,0.1329573415907561,0.0038616305113221,0.1733882469831633,5.52,0.11310617932,0.5070666742600001,0.4371955065999998,1.1472000000000009,0.14056629592,2.485044240951538,2.185576677322388,0.2994675636291504,0.1031758040189743,1.644290619232318,2.902498,30.0,0.9994451477633586,low,True,https://di-india-collab.flow-analytics.io/tools/replay/2025-06-02T14:18:42Z,1,0.027304538216823663,-3.600702355558252,3.0946673523817725
11707443_11707625,2025-06-02 14:19:03.091238022,4,4,1,0.0500193545777903,6.620581150054932,0.7887064218521118,0.1200771411279226,0.8308138847351074,8.394227981567383,2.350022077560425,4.001081621337909,3.21484375,0.4445370668525302,0.0100436907798261,0.4458722154056058,8.4,0.0915551139599999,0.8738092438000002,0.4407412023999998,1.1376000000000008,0.1216906212999999,2.5002238750457764,0.9780523180961608,1.5221714973449707,0.5080074071884155,2.129133975985769,2.996357,31.0,0.9999106207671496,moderate,True,https://di-india-collab.flow-analytics.io/tools/replay/2025-06-02T14:19:03Z,1,0.02336643680995183,-3.7564546106073653,0.5851477794816645
11707705_11707762,2025-06-02 14:18:39.013856888,4,4,1,0.0482254406313087,7.450000286102295,0.8232669234275818,-0.1534579581486833,1.1293816566467283,9.04931354522705,2.685739517211914,0.0,3.090576171875,1.0569410084301822,0.0229730530570407,1.0569948430075389,8.879999999999999,0.00154367736,1.2041838846,0.4032847863999999,1.156800000000001,0.12614498838,3.1602492332458496,0.5939499139785767,2.5662994384765625,0.8561320304870605,2.2929617370430293,2.997551,31.0,0.9999996977879452,moderate,True,https://di-india-collab.flow-analytics.io/tools/replay/2025-06-02T14:18:39Z,1,0.012271779420993773,-4.400453008688121,4.066383431648099
11707705_11707762,2025-06-02 14:19:47.299777031,4,4,1,0.0443801283579129,7.440519332885742,0.7816707491874695,-0.3166066430385908,0.7206382751464844,9.518738746643066,1.6785871982574463,-0.3405202906434837,3.090576171875,0.3202675650390525,0.0066982407481256,0.3294821728064593,9.6,0.1109886690799999,0.4226694263000001,0.3960652213999999,1.1184000000000007,0.1185662694999999,1.0512852668762207,0.1605408191680908,0.8907444477081299,0.3058832287788391,1.0896879728241422,2.912041,30.0,0.9999840100351194,low,True,https://di-india-collab.flow-analytics.io/tools/replay/2025-06-02T14:19:47Z,1,0.004986955081776139,-5.300929759521852,6.113515042328859
11707706_11707762,2025-06-02 14:18:59.089777946,4,4,1,0.0335393692636248,7.479937553405762,0.7148516774177551,-0.2734324535334417,0.8170726299285889,10.463622093200684,2.461927890777588,3.168964822272873,3.0380859375,0.3350208953214512,0.0066245964825041,0.3453877180521184,10.56,0.1089831935599999,0.4279473693,0.4054276753999999,1.1184000000000007,0.1163209095599999,3.0048561096191406,0.9031751155853271,2.101680994033813,0.7013982534408569,1.5528602477561693,2.996416,31.0,0.9999678684233672,low,True,https://di-india-collab.flow-analytics.io/tools/replay/2025-06-02T14:18:59Z,1,0.003316527335467769,-5.708837026768868,3.2947561114676907
11707706_11707762,2025-06-02 14:19:43.364459991,4,4,1,0.0369711406907292,6.855227470397949,0.677752673625946,0.0462257978712828,0.7812474370002747,10.11464500427246,1.1190581321716309,-2.9754851754874654,3.0380859375,0.4044525891615128,0.0081716101645623,0.4044527703663691,10.08,0.0988968195999999,0.6138036941999999,0.4044239183999999,1.132800000000001,0.1179429861799999,1.777493238449097,0.7933467030525208,0.984146535396576,0.3355593383312225,1.5273369774095615,2.932854,30.0,0.9984443668094128,low,True,https://di-india-collab.flow-analytics.io/tools/replay/2025-06-02T14:19:43Z,1,0.02453706290705676,-3.7075705328013124,2.7792511559166537
