pair_id,timestamp,label1,label2,same_zone,mdrac,distance,closing_speed,closing_accel,speed_diff,ttc,yaw_diff,yaw_rate,min_safe_dist,ttc_min_dist,ttc_severity_score,traj_min_dist,traj_time_horizon,traj_severity_score,env_min_dist,env_max_overlap_prob,env_time_horizon,env_severity_score,decel_initial_speed,decel_final_speed,decel_speed_change,decel_avg_deceleration,decel_max_deceleration,decel_observation_time,decel_num_frames_observed,decel_alignment,decel_severity,decel_model,link,prediction,probability,log_probability,mahalanobis_distance
16124073_16124197,2025-06-06 20:10:30.611654043,4,4,1,0.330918310758036,7.337863445281982,1.9375851154327397,-0.9173754877724144,1.2655367851257324,3.787117958068848,0.8952465057373047,-2.2410089587071607,3.14501953125,0.0061524648567224,0.0002167918505521,0.1026535149940077,3.84,0.1721136612999999,0.4991376891,0.3884123168,1.132800000000001,0.1784293163999999,1.5657302141189575,0.0133642656728625,1.5523658990859983,0.518541157245636,1.217795257709849,2.993718,31.0,0.997295972021776,low,True,https://di-india-collab.flow-analytics.io/tools/replay/2025-06-06T20:10:30Z,1,0.0013934006899652136,-6.576007980201726,4.715488791963577
16124233_16124250,2025-06-06 20:10:33.710304022,4,4,1,0.0498724862680923,7.446898460388184,0.8083006739616394,-0.4985514847233702,0.8296976089477539,9.213029861450195,10.071523666381836,-11.326729298634934,3.23828125,4.034752975735214,0.0875822953285041,4.034846325374086,6.48,0.00144582128,1.8065270399999995,0.3830181968000001,1.1424000000000007,0.13063366352,2.047993898391724,0.4756195843219757,1.5723743438720703,0.5422075986862183,1.4453533487672643,2.899949,30.0,0.9789153881975304,low,True,https://di-india-collab.flow-analytics.io/tools/replay/2025-06-06T20:10:33Z,1,0.0009036395489755688,-7.0090800060949725,3.1768508164774767
16124250_16124359,2025-06-06 20:10:44.413239002,4,6,1,1.7282716115693983,7.41442060470581,3.301780462265014,-1.626332420665951,3.506559371948242,2.2455825805664062,11.414392471313477,4.862153630129914,3.505859375,1.0154216417453346,0.0506341319369903,1.0257046529930087,2.16,0.0015262886,1.1979779596,0.384883217,1.1472000000000009,0.3220636810000001,3.87347149848938,0.8598256707191467,3.013645887374878,1.0065722465515137,3.542083187431764,2.993969,31.0,0.9912257411948204,moderate,True,https://di-india-collab.flow-analytics.io/tools/replay/2025-06-06T20:10:44Z,1,1.9167788060500775e-07,-15.46744957902428,6.270838312759255
16124796_16124925,2025-06-06 20:11:35.522408008,6,6,1,0.4146770038396088,2.601269245147705,0.9870383739471436,-0.4133958045370525,0.1131299436092376,2.635428667068481,85.3841323852539,-0.1040686466527342,4.07373046875,0.9796416425635476,0.0443935509888007,0.9856104249064036,2.16,0.0069354189799999,1.1745003990000005,0.3923775395999999,1.166400000000001,0.1405821165,0.5159084796905518,0.4626830816268921,0.0532253980636596,0.0190501566976308,13.714350166834672,2.793961,28.0,0.981727238939885,critical,True,https://di-india-collab.flow-analytics.io/tools/replay/2025-06-06T20:11:35Z,1,3.877394674754333e-14,-30.881027849400933,8.285833570800724
16125033_16125056,2025-06-06 20:12:30.030841112,4,4,1,0.254264185675941,7.366232872009277,1.7301627397537231,-0.7555423976774,2.781578779220581,4.257537364959717,16.785871505737305,-2.432353716052568,3.212158203125,3.0544963487882124,0.1048330621482421,3.05778098735838,3.6,0.0014659861,1.8616069539999995,0.3431206082,1.1472000000000009,0.1519433656,4.647919178009033,0.0918087065219879,4.556110382080078,1.574939846992493,3.6577161457173855,2.892879,30.0,0.993821923266853,moderate,True,https://di-india-collab.flow-analytics.io/tools/replay/2025-06-06T20:12:30Z,1,0.0013276980280045765,-6.624308642335362,3.8112375199044037
16125269_16125293,2025-06-06 20:12:09.234081030,7,6,1,0.16248614315395,7.302761077880859,1.3424746990203855,0.6313932807495968,-0.2163872718811035,5.439775466918945,0.6714348793029785,5.264274686557507,4.0849609375,2.2961380310687893,0.0679612328045133,2.300664391132483,4.8,0.00144582128,1.8078425299999996,0.3643523728000001,1.1376000000000008,0.1461787949,5.02833366394043,3.7504169940948486,1.277916669845581,0.4261353015899658,7.009551518690336,2.998852,31.0,0.9997825666325936,critical,True,https://di-india-collab.flow-analytics.io/tools/replay/2025-06-06T20:12:09Z,1,1.7157131138963592e-06,-13.275681753919226,2.626608586801485
16125269_16125293,2025-06-06 20:12:11.833686113,7,6,1,0.1030994231613109,7.489514827728271,0.9825137257575988,0.6331537065594119,-0.0628888607025146,7.622809410095215,2.2381162643432617,23.522321978566264,4.0849609375,1.8513301618065572,0.0447464121211718,1.8518426739500575,7.199999999999999,0.0015052288,1.8033415019999997,0.3743028146000001,1.1520000000000008,0.1405821165,3.144934892654419,0.1062280088663101,3.0387067794799805,1.0138542652130127,7.937809230443796,2.997183,31.0,0.9997193709571852,critical,True,https://di-india-collab.flow-analytics.io/tools/replay/2025-06-06T20:12:11Z,1,1.244067962125013e-06,-13.597123933206266,5.43761068287693
16125269_16125293,2025-06-06 20:12:36.726229906,7,6,1,0.044567099621395,6.974230766296387,0.6768867373466492,0.8876260588697148,0.2566275596618652,10.303394317626951,5.595290660858154,-1.5006477321106082,4.0849609375,5.952382341853667,0.1212048267582944,5.953333526531585,2.88,0.00141674468,1.8616069539999995,0.3530174871999999,1.1424000000000007,0.12779928474,7.147767066955566,9.464710235595703,-2.3169431686401367,-0.7745054364204407,2.986966438199826,2.991513,23.0,0.9983078672503222,moderate,True,https://di-india-collab.flow-analytics.io/tools/replay/2025-06-06T20:12:36Z,1,6.101434993286146e-17,-37.33542259258422,6.931859358144039
16125380_16125404,2025-06-06 20:12:42.616550922,4,4,1,0.2000617781936922,7.482646942138672,1.3884519338607788,0.5723925127508575,1.1820263862609863,5.3892011642456055,15.834672927856444,-1.1535614395320042,3.025146484375,4.770096631405879,0.1427022625149498,4.772224938412713,3.12,0.00140866756,1.944704319999999,0.3110837556000001,1.1472000000000009,0.1471891873,5.88271951675415,1.6137560606002808,4.26896333694458,1.4253476858139038,4.639898569854384,2.995033,31.0,0.9906510899927894,serious,True,https://di-india-collab.flow-analytics.io/tools/replay/2025-06-06T20:12:42Z,1,3.5229138077631933e-05,-10.25363703148998,3.1686788372532164
16126243_16126261,2025-06-06 20:13:42.526094913,4,4,1,0.2068618049599599,6.671564102172852,1.469401717185974,0.2786146335085996,1.7597790956497192,4.540327072143555,1.5666813850402832,0.8385537470035103,3.180908203125,0.1423682353672165,0.0046026249751731,0.1459099623125538,4.56,0.13538616442,0.4587688261600002,0.4050053485999999,1.1520000000000008,0.13953580302,2.156970500946045,0.0443770624697208,2.112593412399292,0.7045665383338928,2.5520391035406003,2.99843,31.0,0.9965716016991666,moderate,True,https://di-india-collab.flow-analytics.io/tools/replay/2025-06-06T20:13:42Z,1,0.13082030153914198,-2.03393064145905,2.503814622608391
16126281_16126286,2025-06-06 20:13:50.710242987,4,4,1,0.1577831773869668,6.5744171142578125,1.2386877536773682,-0.2527945770264312,0.752078652381897,5.307566165924072,6.763307571411133,1.5248382137499714,2.98486328125,0.5028822587982978,0.0149445017803376,0.5029009230245123,5.279999999999999,0.0914571868999999,0.8811666111999998,0.3889017265999998,1.1568000000000012,0.14616428826,1.119491457939148,0.0067493757233023,1.1127420663833618,0.3832025527954101,1.29145349283195,2.903796,30.0,0.9995066567928304,low,True,https://di-india-collab.flow-analytics.io/tools/replay/2025-06-06T20:13:50Z,1,0.16172430736437984,-1.8218621998599616,2.283175881821083
16126620_16126633,2025-06-06 20:14:36.535729884,4,4,1,0.0491147731269102,7.499714851379394,0.8097094297409058,-0.1224851642626737,0.8662643432617188,9.262229919433594,3.1333627700805664,-10.458569321213652,3.090576171875,3.7878161430609367,0.0819252304351364,3.788240592437847,6.96,0.00144582128,1.8065270399999995,0.3563515932000001,1.1424000000000007,0.13063366352,6.261990070343018,4.447847366333008,1.8141427040100095,0.6060708165168762,1.5883581618177,2.993285,31.0,0.9949402673968076,low,True,https://di-india-collab.flow-analytics.io/tools/replay/2025-06-06T20:14:36Z,1,0.0005623138172582434,-7.48345047021639,3.330618094656361
16126734_16126762,2025-06-06 20:14:47.525298119,4,4,1,0.447478952115561,6.798281192779541,1.8932247161865237,-0.2518581523750867,2.102404356002808,3.5908474922180176,0.6714348793029785,-4.373907300737891,3.29541015625,0.2431560413615918,0.0090746817318339,0.2445465375612642,3.6,0.14854905598,0.4568920199999999,0.4266870564,1.1424000000000007,0.1822799033999999,2.4067323207855225,0.0531614609062671,2.353570938110352,0.785754382610321,2.542731540825244,2.995301,31.0,0.9991604176991824,moderate,True,https://di-india-collab.flow-analytics.io/tools/replay/2025-06-06T20:14:47Z,1,0.044261031683308576,-3.1176506350215765,2.8281611790141428
16126841_16126978,2025-06-06 20:15:07.608925104,6,4,1,0.159461054097368,2.89530873298645,0.7367233037948608,0.5704444851999088,-0.0909554362297058,3.929981231689453,94.56040954589844,-0.6733402665431054,3.267578125,0.35906066933293,0.0127332661886924,0.3597298519809691,3.84,0.0913771907999999,0.3781378826999998,0.4727747291999998,1.108800000000001,0.1195010600599999,0.9467698931694032,0.4079739153385162,0.5387959480285645,0.244943767786026,3.45659316510202,2.199672,14.0,0.957031971520445,moderate,True,https://di-india-collab.flow-analytics.io/tools/replay/2025-06-06T20:15:07Z,1,9.057491817484811e-16,-34.6377692475147,7.375632968998011
16127212_16128473,2025-06-06 20:17:37.247334957,4,4,1,2.0605808993415606,7.442918300628662,3.5628106594085693,-4.370010606966999,0.9735674858093262,2.0890581607818604,92.58807373046876,-2.4148794519635914,3.10009765625,5.319795466046476,0.2801742473547056,5.329114350961612,0.96,0.00209627452,2.063363787999999,0.2874968317999999,1.1472000000000009,0.3581678766000001,4.220770359039307,4.349056720733643,-0.1282863616943359,-0.044240016490221,2.179798379334996,2.899781,30.0,0.9876390504512532,moderate,True,https://di-india-collab.flow-analytics.io/tools/replay/2025-06-06T20:17:37Z,1,2.277921433258389e-22,-49.8336086707898,10.940666795370174
16127453_16127479,2025-06-06 20:15:55.428492069,4,4,1,0.061373287359826,7.46641731262207,1.0354162454605105,-0.6016489698997113,1.3145172595977783,7.211029529571533,0.3357174396514892,-1.173484975549819,3.058349609375,0.1116376830873908,0.0027347752825885,0.112062791456959,7.199999999999999,0.12238676424,0.35981441506,0.3993865319999999,1.1424000000000007,0.14004574542,4.259130477905273,3.0666632652282715,1.192467212677002,0.3980031609535217,2.064798726214838,2.996125,31.0,0.999892449260954,moderate,True,https://di-india-collab.flow-analytics.io/tools/replay/2025-06-06T20:15:55Z,1,0.009488270450194985,-4.6576989326858165,0.7107722794644591
16127453_16127479,2025-06-06 20:16:09.216149092,4,4,1,2.016449553787776,7.352205753326416,3.030395269393921,-0.1959221501567421,3.629509925842285,2.426154136657715,0.5595290660858154,3.58429585716929,3.058349609375,0.0068882149351661,0.000316741236841,0.0795495128834871,2.4,0.2458593485599999,0.4959792296999999,0.3925856686,1.1232000000000009,0.294046368,4.166483879089356,0.0899102464318275,4.076573848724365,1.3605895042419434,3.113559471215862,2.996182,31.0,0.9997881957930124,moderate,True,https://di-india-collab.flow-analytics.io/tools/replay/2025-06-06T20:16:09Z,1,3.83105092711537e-06,-12.472371398908024,6.149206522401078
16127543_16127591,2025-06-06 20:16:14.011560917,4,4,1,0.2538749442241896,6.6962971687316895,1.515312671661377,0.0264632181136799,1.497371792793274,4.41908597946167,3.245268583297729,-0.3500842758135511,3.119140625,0.0215415569014624,0.0006984485466493,0.1516155271283451,4.32,0.13656055774,0.5636341760400001,0.3889047092,1.142400000000001,0.13875639302,1.8897472620010376,0.0555050410330295,1.8342422246932983,0.612309455871582,2.134717838202844,2.995613,31.0,0.9993835658985892,moderate,True,https://di-india-collab.flow-analytics.io/tools/replay/2025-06-06T20:16:14Z,1,0.00012509512986225236,-8.986436071207214,4.55349431841317
16127591_16127606,2025-06-06 20:16:15.310328960,4,4,1,0.3612820462370724,6.664405822753906,1.8005751371383667,0.3301289207053555,2.136070728302002,3.7012650966644287,2.0143046379089355,1.1340955703176565,3.177001953125,0.4466240551055795,0.0164398375544357,0.4720221889905326,3.6,0.1185146117399999,0.8956595182000001,0.4021779395999999,1.1376000000000008,0.1824239529999999,2.500934362411499,0.0574896894395351,2.4434447288513184,0.8158334493637085,2.902897099350428,2.995029,31.0,0.9991562392527658,moderate,True,https://di-india-collab.flow-analytics.io/tools/replay/2025-06-06T20:16:15Z,1,0.12624857039188228,-2.0695025345194358,2.3529357544814373
16127692_16128486,2025-06-06 20:17:40.840946913,4,4,1,0.9761505792951168,7.456334590911865,3.28450345993042,-4.432888701212562,4.406294822692871,2.270155906677246,3.469080209732056,-1.1246121416946038,3.044921875,2.1081143402741462,0.1049771468339064,2.1222085525755947,2.16,0.00153666376,1.8530794119999996,0.3000368146,1.1472000000000009,0.3207375152000001,8.156405448913574,4.709935665130615,3.446469783782959,1.436120629310608,3.943281433854272,2.399847,25.0,0.9937435606860348,moderate,True,https://di-india-collab.flow-analytics.io/tools/replay/2025-06-06T20:17:40Z,1,3.306253214046442e-09,-19.527450248210066,3.909611621193446
16127737_16127748,2025-06-06 20:16:22.504285097,4,4,1,0.0468746667904352,7.4893317222595215,0.8134322166442871,-0.082622533966329,0.5706461071968079,9.207075119018556,4.70004415512085,-4.299069177598445,3.27978515625,1.183940014604393,0.0254899517128766,1.1866327952433602,8.879999999999999,0.00154367736,1.4736842239999992,0.3962860376,1.156800000000001,0.12755418512,1.2549455165863037,0.2505429685115814,1.0044025182724,0.3353801667690277,0.9711964791192782,2.994818,31.0,0.9999995797412088,low,True,https://di-india-collab.flow-analytics.io/tools/replay/2025-06-06T20:16:22Z,1,0.05396497947697856,-2.9194199710073447,0.9397547841802903
16127842_16128145,2025-06-06 20:17:10.531177998,4,4,1,0.5505972442762415,7.39247465133667,2.022328615188598,0.6430822774710482,1.5501837730407717,3.655426979064941,15.21919059753418,22.1054620974933,3.0517578125,4.741280519038912,0.1787550568520941,4.7413301840372295,2.16,0.00145700286,2.0658422639999987,0.3083349818,1.1472000000000009,0.1812317944,7.145732402801514,3.6361684799194336,3.50956392288208,1.2091253995895386,2.7158693649154757,2.902564,30.0,0.9952754475011968,moderate,True,https://di-india-collab.flow-analytics.io/tools/replay/2025-06-06T20:17:10Z,1,3.221536066149185e-07,-14.948237365972252,5.407857590520065
16127874_16127927,2025-06-06 20:16:38.253271103,4,4,1,0.3323867103605772,7.226592063903809,1.762142300605774,-0.349694898263986,1.8618284463882449,4.10102653503418,1.9023988246917725,1.251838321782205,3.159912109375,0.3803654229881081,0.0131559129620363,0.3807475897649471,4.08,0.1323317708999999,0.5901234912,0.3992555431999999,1.1136000000000008,0.1749667057999999,2.37629771232605,0.1640419512987136,2.2122557163238525,0.7383385300636292,3.647095144058013,2.996262,31.0,0.9991148916517216,moderate,True,https://di-india-collab.flow-analytics.io/tools/replay/2025-06-06T20:16:38Z,1,0.06988316079179767,-2.660930563030594,3.0541021984879206
16128793_16128823,2025-06-06 20:18:06.023458958,4,4,1,0.0457087034734148,7.424621105194092,0.8479757308959961,-0.214238070715134,1.1730563640594482,8.75570011138916,2.461927890777588,-7.883145711902119,3.0849609375,1.8062541083830892,0.0401895799789162,1.8075243125958225,8.16,0.00154367736,1.8033415019999997,0.3569439014,1.1520000000000008,0.12880822122,3.2655158042907715,0.4742597639560699,2.7912559509277344,0.9610044956207277,2.3206704436564403,2.904519,30.0,0.995164407253602,moderate,True,https://di-india-collab.flow-analytics.io/tools/replay/2025-06-06T20:18:06Z,1,0.025898704906279126,-3.653562315145434,2.988664987484859
16128793_16128823,2025-06-06 20:18:19.021790028,4,4,1,0.0407786150886649,6.142771720886231,0.5706236362457275,0.8406022372091685,1.2594308853149414,10.7650146484375,5.035761833190918,0.1067890650485211,3.0849609375,1.80802409532052,0.0355685743201196,1.8080297657702245,9.84,0.0014075006,1.8033415019999997,0.3576318436,1.1520000000000008,0.11651629686,1.6333884000778198,0.082733005285263,1.5506553649902344,0.5188720226287842,1.925809698576768,2.988512,31.0,0.9853395182881156,low,True,https://di-india-collab.flow-analytics.io/tools/replay/2025-06-06T20:18:19Z,1,0.003136823830944126,-5.764544509799975,4.267098897319824
16128793_16128823,2025-06-06 20:18:27.414067030,4,4,1,0.1609617989977575,4.791171073913574,0.8703914880752563,0.3655507519813621,1.930416822433472,5.5046162605285645,9.959617614746094,-0.535735293306638,3.0849609375,3.158083414931228,0.0930226638522816,3.1580937963318547,3.12,0.00129985486,1.8426422039999997,0.3523919124000001,1.1472000000000009,0.1347614342,2.245168209075928,3.9351415634155273,-1.6899733543395996,-0.5837728381156921,0.6610868199138329,2.8949160000000003,30.0,0.8712350344554016,low,True,https://di-india-collab.flow-analytics.io/tools/replay/2025-06-06T20:18:27Z,1,0.00015608169219966862,-8.765131019834353,4.02372045737274
16128963_16129090,2025-06-06 20:18:59.448533058,6,4,1,0.1013641488767902,2.9544060230255127,0.5128203630447388,0.1845267560495692,0.3914979696273803,5.761093616485596,90.30799102783205,-0.6599930799032143,3.373046875,1.336441966150233,0.038081438624653,1.3365030798414532,4.56,0.00137664034,1.4973432159999995,0.3915310236,1.166400000000001,0.11651629686,0.9118483066558838,0.1132337301969528,0.7986145615577698,0.266758382320404,17.269955185955954,2.993775,14.0,0.8889235029764901,critical,True,https://di-india-collab.flow-analytics.io/tools/replay/2025-06-06T20:18:59Z,1,2.1300781613202e-34,-77.53173448729399,12.368975967829808
16128963_16129768,2025-06-06 20:19:37.647622108,6,6,1,0.1236688154515129,3.700981616973877,0.7469339966773987,0.0551559934199183,0.059671401977539,4.954897880554199,85.04841613769531,0.0,3.98193359375,1.2295970297743617,0.0383083097167651,1.2315691532941635,4.32,0.00139569166,1.5106105479999994,0.3828982278000001,1.1616000000000009,0.12880822122,0.4657748341560364,1.193752646446228,-0.7279778122901917,-0.2691000699996948,9.91290408561343,2.705231,24.0,0.957933236823416,critical,True,https://di-india-collab.flow-analytics.io/tools/replay/2025-06-06T20:19:37Z,1,6.989685826195726e-09,-18.77883022789167,6.876922678278576
