pair_id,timestamp,label1,label2,same_zone,mdrac,distance,closing_speed,closing_accel,speed_diff,ttc,yaw_diff,yaw_rate,min_safe_dist,ttc_min_dist,ttc_severity_score,traj_min_dist,traj_time_horizon,traj_severity_score,env_min_dist,env_max_overlap_prob,env_time_horizon,env_severity_score,decel_initial_speed,decel_final_speed,decel_speed_change,decel_avg_deceleration,decel_max_deceleration,decel_observation_time,decel_num_frames_observed,decel_alignment,decel_severity,decel_model,link,prediction,probability,log_probability,mahalanobis_distance
13258730_13259567,2025-06-04 06:35:42.359282970,4,4,1,9.63626300008048,7.186412811279297,4.025060176849365,1.131247362942507,3.2303543090820312,1.7854174375534058,162.99081420898438,19.40774994101138,3.089599609375,0.1528505167166644,0.0086230798250799,0.4480357607167222,1.68,0.2475028353999999,0.864197396,0.3913731409999999,1.132800000000001,0.4245899373999998,3.793208122253418,6.530428409576416,-2.737220287322998,-0.9400082230567932,0.0642088830860255,2.911911,30.0,0.9552606662441444,low,True,https://di-india-collab.flow-analytics.io/tools/replay/2025-06-04T06:35:42Z,1,9.142529561976505e-29,-64.56203059232367,9.859636768888628
13258731_13258795,2025-06-04 06:34:39.607070923,4,4,1,0.0550774136083812,5.637659549713135,0.7560052275657654,-0.0054347471224128,0.7738940715789795,7.457170009613037,0.4476232528686523,-1.7284498217138715,2.9853515625,0.8412668494869785,0.0204878654204278,0.8441464093392751,7.199999999999999,0.0403349785399999,1.0201984448,0.3870784743999997,1.156800000000001,0.12637828018,1.6857290267944336,0.0419991873204708,1.64372980594635,0.5503971576690674,1.8318317672917528,2.986443,31.0,0.990906092074226,low,True,https://di-india-collab.flow-analytics.io/tools/replay/2025-06-04T06:34:39Z,1,0.1973058046988487,-1.6230004457130134,2.529895474436675
13258857_13258905,2025-06-04 06:34:41.305857897,4,4,1,0.2508070617864248,7.37619161605835,1.609156370162964,-0.4625839778974635,0.3291696310043335,4.583887577056885,0.8952465057373047,12.787752660514832,3.0,1.2556565247654012,0.0409835945024206,1.2681976264472985,4.56,0.00154367736,1.562163909999999,0.3466899834000002,1.1520000000000008,0.1494877329999999,2.1097195148468018,0.0742184892296791,2.035501003265381,0.68222576379776,2.510530891806073,2.983618,31.0,0.9999562302734374,moderate,True,https://di-india-collab.flow-analytics.io/tools/replay/2025-06-04T06:34:41Z,1,0.008168791351962619,-4.807434318390309,3.378017004216812
13258857_13258905,2025-06-04 06:35:48.877583027,4,4,1,0.0324795123969627,7.113546371459961,0.6063148975372314,1.126890614883308,0.2963466644287109,11.732428550720217,4.028609275817871,-1.7418312295719858,3.0,2.128983649740011,0.0398342701395152,2.130314184666343,10.8,0.00154367736,1.8033415019999997,0.3573520922,1.1520000000000008,0.1257259316,4.692551612854004,4.995190620422363,-0.3026390075683594,-0.1014340743422508,0.893974113298088,2.983603,31.0,0.9997535197039392,low,True,https://di-india-collab.flow-analytics.io/tools/replay/2025-06-04T06:35:48Z,1,0.0014237628480282777,-6.554452019167548,3.763009154806193
13258857_13258905,2025-06-04 06:35:54.457784891,4,4,1,0.0719291281274744,7.31613826751709,0.8538023829460144,-0.139751182255796,1.1399836540222168,8.568889617919922,1.342869758605957,-5.719847258368636,3.0,0.0818288005441957,0.0018047457540334,0.1024432960532314,8.64,0.1189103939799999,0.4304808033400002,0.4000727661999999,1.132800000000001,0.1186246526799999,4.31154727935791,0.2834738492965698,4.028073310852051,1.34454345703125,3.958060293606506,2.995867,31.0,0.9998826261358004,moderate,True,https://di-india-collab.flow-analytics.io/tools/replay/2025-06-04T06:35:54Z,1,0.01666151404812216,-4.094653767133683,3.5341937055692316
13259471_13259492,2025-06-04 06:35:26.075336933,4,4,1,0.0580392175422326,6.786388397216797,0.7975108027458191,0.1407622432318854,0.7623649835586548,8.509462356567383,0.111905813217163,-3.704413028922961,3.13232421875,0.562122203254327,0.0126182875962556,0.5636065301802458,8.4,0.0900306516399999,0.9010874622,0.3889160511999998,1.1472000000000009,0.1209499300999999,1.6317031383514404,0.1343326270580291,1.4973704814910889,0.5000216960906982,1.7711584251992012,2.994611,31.0,0.9998657590196812,low,True,https://di-india-collab.flow-analytics.io/tools/replay/2025-06-04T06:35:26Z,1,0.44523539275225976,-0.8091521641955313,1.5569601936408233
13259508_13259529,2025-06-04 06:35:35.966085911,4,4,1,0.029698159214582,6.931630611419678,0.579295814037323,0.2139912852940418,0.5808417201042175,11.965615272521973,0.7833406925201416,-1.81669183532433,3.110107421875,0.3100071000798291,0.0056559360740478,0.3118462399846727,12.0,0.0999307727199999,0.5378778761,0.4044239183999999,1.1184000000000007,0.10394483644,1.5230624675750732,1.416934609413147,0.1061278581619262,0.0354068987071514,0.4797038899021161,2.997378,31.0,0.9997237569831288,low,True,https://di-india-collab.flow-analytics.io/tools/replay/2025-06-04T06:35:35Z,1,0.0026384846198522285,-5.937550534261094,3.560521619913019
13259767_13260262,2025-06-04 06:36:29.866985083,4,4,1,0.0497114464873969,7.459827423095703,0.6685077548027039,0.5690548021810072,1.149152755737305,11.158924102783203,31.333627700805664,-9.84317753961299,3.202880859375,6.168569334327317,0.1198051170358753,6.169150604460263,3.6,0.00141674468,1.8616069539999995,0.3635068479999999,1.1424000000000007,0.12779928474,1.897022128105164,0.0526433251798152,1.8443788290023804,0.6372835636138916,1.39976050256301,2.894126,30.0,0.9688536208853964,low,True,https://di-india-collab.flow-analytics.io/tools/replay/2025-06-04T06:36:29Z,1,1.9667269714146536e-10,-22.349480204735826,6.9741988241626895
13259769_13259815,2025-06-04 06:35:35.659555912,6,4,1,1.4824211253900232,6.3777756690979,2.9902584552764893,-2.2959457202708404,5.676377296447754,2.132850885391236,0.7833406925201416,6.5535896645419,3.5,2.225206222451232,0.1150492877605977,2.23020756461142,1.92,0.00134145592,1.8530794119999996,0.3281105918000001,1.1376000000000008,0.3013223246,9.375048637390137,1.320495367050171,8.054553031921387,2.7640881538391118,9.732528447263611,2.914,30.0,0.9489579828090212,critical,True,https://di-india-collab.flow-analytics.io/tools/replay/2025-06-04T06:35:35Z,1,7.464529499886781e-12,-25.620858714400363,9.621726661295943
13259881_13259961,2025-06-04 06:35:42.172574043,4,4,1,0.8589156914215663,4.20982837677002,0.7479857206344604,7.40142976519497,0.4038820266723633,5.628220081329346,146.48370361328125,-1058.6946170540475,2.823486328125,2.4343485814728627,0.0706331895711633,2.435864762233852,3.84,0.00129985486,1.7949644339999995,0.3649519624000001,1.1472000000000009,0.1291431453199999,1.2219148874282837,0.0343225374817848,1.187592387199402,0.4098023176193237,2.122582365670511,2.897964,30.0,0.9906606316681318,moderate,True,https://di-india-collab.flow-analytics.io/tools/replay/2025-06-04T06:35:42Z,1,3.0399677779160232e-71,-162.37169468658502,17.98004452565278
13259881_13259961,2025-06-04 06:35:52.059303045,4,4,1,0.3180700960980192,1.6035239696502686,0.8437361121177673,0.7936355540801885,0.5896210074424744,1.9005041122436523,132.9790802001953,-6.423966225462813,2.823486328125,1.047141274108414,0.0576875418041958,1.0542815199896676,1.2,0.0012567522,1.2044213798,0.4034450834,1.166400000000001,0.1134582925999999,1.3957314491271973,0.6224616169929504,0.7732698321342468,0.2581574320793152,5.1792393514772,2.995342,31.0,0.966334779388816,serious,True,https://di-india-collab.flow-analytics.io/tools/replay/2025-06-04T06:35:52Z,1,3.57094145409618e-14,-30.963362028259173,7.687150838901715
13259961_13260391,2025-06-04 06:36:05.859242916,4,4,1,6.98575484752655,3.0233466625213623,2.9050655364990234,-0.428508593783242,1.991400957107544,1.0407154560089111,131.4893341064453,-60.23854310444714,3.038818359375,0.7744050558706803,0.060954196856257,0.7753063558683299,0.96,0.05925855916,1.0288410019999998,0.3795219069999998,1.1472000000000009,0.259360091,2.456429243087769,0.6992921829223633,1.7571370601654053,0.6108065247535706,2.379447916054723,2.876749,30.0,0.9468415574730776,moderate,True,https://di-india-collab.flow-analytics.io/tools/replay/2025-06-04T06:36:05Z,1,2.2370935288034202e-12,-26.825843624369032,7.421781236302105
13260262_13260289,2025-06-04 06:37:10.099570036,4,4,1,0.1642707593450253,5.189849853515625,1.177775263786316,0.3000122532095114,1.060462236404419,4.406485557556152,19.26427459716797,-2.619451667802829,3.3330078125,2.636489362458348,0.0885598139223852,2.639405242797242,3.36,0.00129985486,1.7983262619999991,0.3626419612000001,1.1472000000000009,0.1462054266,2.1576316356658936,0.9995789527893066,1.158052682876587,0.3977159857749939,1.954746987413518,2.911758,30.0,0.8348495456372099,low,True,https://di-india-collab.flow-analytics.io/tools/replay/2025-06-04T06:37:10Z,1,0.019627238120739052,-3.9308369774473606,3.04957385852645
13260370_13260391,2025-06-04 06:36:50.131509066,4,4,1,0.0444789280375954,6.749563694000244,0.7777586579322815,-0.3730099477086013,0.6444258689880371,8.678223609924316,5.48338508605957,1.158527917921506,3.010009765625,0.5041111261700018,0.0111758797274446,0.5041737181535568,8.64,0.0939621056199999,0.8895042583999999,0.3964137237999998,1.152000000000001,0.1217099299999999,0.9479379057884216,1.2135748863220217,-0.2656369805335998,-0.091489739716053,3.83870599487459,2.903462,26.0,0.997345697680635,moderate,True,https://di-india-collab.flow-analytics.io/tools/replay/2025-06-04T06:36:50Z,1,0.004488105598123671,-5.406324582044856,3.182538526894399
13260370_13260391,2025-06-04 06:36:51.147280931,4,4,1,0.4769577344396937,4.777688026428223,2.092710494995117,-1.0935942218975223,0.9501163959503174,2.283014297485352,59.86960983276367,37.40731864877964,3.010009765625,0.7670340799294224,0.0377989512070281,0.7790071212971921,2.16,0.06009276274,0.9323612605999998,0.3919078271999998,1.1664000000000008,0.2150258603999999,1.6083941459655762,0.3490257263183594,1.2593684196472168,0.4333080947399139,3.83870599487459,2.906404,28.0,0.432566796635978,moderate,True,https://di-india-collab.flow-analytics.io/tools/replay/2025-06-04T06:36:51Z,1,1.6808715520269886e-09,-20.203953397083122,6.629346998952131
13260370_13260391,2025-06-04 06:37:01.221955061,4,4,1,0.4308864197571889,6.333303451538086,1.926045536994934,0.4172360751939995,2.314185380935669,3.2882418632507324,15.331096649169922,-1.351888467000097,3.010009765625,0.1090484702688048,0.0042649608433976,0.1775437174943233,3.36,0.15747134218,0.5094190904599999,0.3874085598,1.1472000000000009,0.1783694535999999,2.6530861854553223,0.0461722984910011,2.6069138050079346,0.8720621466636658,2.827291423677212,2.989367,31.0,0.9999172243207785,moderate,True,https://di-india-collab.flow-analytics.io/tools/replay/2025-06-04T06:37:01Z,1,0.025385572371240384,-3.673574283220649,3.378084736455162
13260391_13261256,2025-06-04 06:36:52.723134041,4,4,1,0.8501586122992776,7.216721534729004,2.4091522693634038,-0.1604633876272274,0.2597032785415649,2.995543956756592,2.797645330429077,4.068432091255561,3.115478515625,0.9507048911468298,0.039907549779721,0.9631716818515292,2.88,0.0146690734199999,1.1963855287999998,0.3619648623999999,1.1520000000000008,0.2788200412,1.7502448558807373,0.0434015840291976,1.7068432569503784,0.5861976146697998,2.416330008231075,2.91172,28.0,0.9843882036672562,moderate,True,https://di-india-collab.flow-analytics.io/tools/replay/2025-06-04T06:36:52Z,1,3.758312251719708e-07,-14.794125663551945,5.5225691490806845
13260631_13260729,2025-06-04 06:36:24.967031956,4,4,1,0.5503529688706063,5.375091075897217,1.804730772972107,1.6170649545620466,0.1887260675430297,2.9783339500427246,176.2516632080078,187.94704411978736,3.027587890625,0.3311100247575615,0.0138441573065341,0.3666041992612955,2.88,0.1305741793399999,0.4418705956,0.4003028605999999,1.1184000000000007,0.1803903589999999,1.387806057929993,0.5322912931442261,0.8555147647857666,0.28699591755867,1.3831032391919678,2.98093,31.0,0.9996871034302108,low,True,https://di-india-collab.flow-analytics.io/tools/replay/2025-06-04T06:36:24Z,1,5.047628474103948e-13,-28.314687685024534,8.05450084618359
13260969_13261256,2025-06-04 06:36:55.222049952,4,4,1,0.0523556506050506,6.238431453704834,0.8151379227638245,0.1865647457157824,0.8804235458374023,7.65322208404541,0.4476232528686523,-1.070327494855769,3.133056640625,0.398536540839998,0.009506983554055,0.401343568724167,7.68,0.0968165272399999,0.6070435364,0.3950614643999999,1.132800000000001,0.1216100786999999,1.2793970108032229,0.0050075226463377,1.2743895053863523,0.4356030821800232,2.482888949438202,2.9255750000000003,30.0,0.9989799131867664,moderate,True,https://di-india-collab.flow-analytics.io/tools/replay/2025-06-04T06:36:55Z,1,0.3220389304871496,-1.1330828386117977,2.119882240617211
13261136_13261153,2025-06-04 06:37:15.902122021,4,4,1,0.0484150078548918,5.856375694274902,0.762106716632843,0.137216573991731,0.9764807224273682,7.684456348419189,3.3571743965148926,-1.5846270083617455,3.0439453125,0.3764266795549976,0.0089542095653816,0.3770032754851902,7.68,0.0958366660799999,0.6006215998000001,0.3964185925999998,1.1280000000000008,0.1216100786999999,1.3088217973709106,0.0462182015180587,1.2626036405563354,0.4333068430423736,1.8000174453764313,2.913879,30.0,0.9987172163555038,low,True,https://di-india-collab.flow-analytics.io/tools/replay/2025-06-04T06:37:15Z,1,0.19277813026692062,-1.6462153354651288,2.428969055262496
13261136_13261153,2025-06-04 06:37:21.920253992,4,4,1,0.0329435774837533,5.862691879272461,0.5440289378166199,0.4524292944183523,0.7811665534973145,10.776433944702148,0.3357174396514892,1.1273323165574227,3.0439453125,0.2967919012698583,0.0057616463640095,0.2980986583916266,10.8,0.0908524925199999,0.4976336828999999,0.4078419509999998,1.132800000000001,0.10394483644,1.1610583066940308,0.6057649254798889,0.5552933812141418,0.1866113990545272,1.1071768131845137,2.975667,31.0,0.9994793562830642,low,True,https://di-india-collab.flow-analytics.io/tools/replay/2025-06-04T06:37:21Z,1,0.006374410588975981,-5.055463648843244,3.5071514105383144
13261717_13261833,2025-06-04 06:38:11.904275894,4,4,1,0.1492709069831267,7.414223194122314,1.3574974536895752,-0.5836334404694873,1.758747100830078,5.461684703826904,0.6714348793029785,-5.383192344178295,3.080078125,0.3198056594112904,0.0093135705846436,0.3330658238510493,5.52,0.12957408948,0.4056175112,0.4072513815999998,1.1232000000000009,0.14683423512,4.4797682762146,0.0670498088002204,4.412718296051025,1.4993619918823242,2.8083596660656545,2.943064,31.0,0.9975927314297508,moderate,True,https://di-india-collab.flow-analytics.io/tools/replay/2025-06-04T06:38:11Z,1,0.05983458495307365,-2.8161714415049293,3.6981200456892243
13261764_13262028,2025-06-04 06:37:41.286004066,4,4,1,2.146838713300104,7.411032199859619,3.6752870082855225,-1.9616694785763915,4.5667901039123535,2.0164499282836914,12.981074333190918,2.091616203072171,2.911865234375,1.723768776808137,0.0919904574291917,1.7244305276036056,1.92,0.00151649894,1.8422445939999992,0.3197441926000001,1.1472000000000009,0.3282832986000001,4.969828128814697,3.7567451000213614,1.213083028793335,0.4184219539165497,5.360372248420307,2.8991860000000003,30.0,0.980004955066228,serious,True,https://di-india-collab.flow-analytics.io/tools/replay/2025-06-04T06:37:41Z,1,2.6981401018412624e-08,-17.428118059478965,6.756703102535994
13261817_13261969,2025-06-04 06:37:37.688045025,4,6,1,1.063768328107099,6.904552936553955,2.802576780319214,-1.273686354434685,1.2332602739334106,2.463644504547119,177.59352111816406,-1.874537257571256,3.537353515625,0.4161318836691334,0.0195131610048153,0.44356376070916,2.4,0.1547083407,0.8988422596000004,0.4277087216,1.1136000000000008,0.2737589129999999,1.9196898937225344,0.0467383749783039,1.8729515075683596,0.6280675530433655,1.694656054626865,2.982086,31.0,0.9994738169989936,low,True,https://di-india-collab.flow-analytics.io/tools/replay/2025-06-04T06:37:37Z,1,1.0527488933632241e-10,-22.974446193067788,6.979162118831803
13261817_13261969,2025-06-04 06:37:38.581346989,4,6,1,0.3309595998100167,6.736169338226318,1.7882086038589478,-1.2462579498791435,0.4660993218421936,3.7669930458068848,175.57920837402344,-2.645909702997703,3.537353515625,0.435102464557011,0.0158456954002608,0.4632400793916532,3.84,0.1185146117399999,0.9697137502000004,0.4294739415999999,1.132800000000001,0.1799891011999999,1.0987889766693115,0.0290784202516078,1.069710612297058,0.3677094876766205,1.0533446654348158,2.909119,30.0,0.9998903408980868,low,True,https://di-india-collab.flow-analytics.io/tools/replay/2025-06-04T06:37:38Z,1,3.0754193048160526e-09,-19.59982458569424,6.474818756714575
13261827_13261833,2025-06-04 06:38:12.681150913,4,4,1,0.139785253285479,7.433034420013428,1.291741967201233,-0.1164198398058785,1.7878975868225098,5.754271984100342,0.6714348793029785,-0.2738669455788323,3.130859375,0.4606534466714739,0.0130378567915412,0.4620593339875303,5.76,0.1108870759199999,0.9592421664000004,0.3876986919999999,1.132800000000001,0.15103976376,4.441740036010742,0.0973522961139679,4.344387531280518,1.4574754238128662,3.0871781973075394,2.980762,31.0,0.9997249346521286,moderate,True,https://di-india-collab.flow-analytics.io/tools/replay/2025-06-04T06:38:12Z,1,0.03419678839266441,-3.3756235459703223,4.321411748061918
13261969_13262022,2025-06-04 06:37:39.579360008,6,4,1,0.1301124626582632,6.811711311340332,1.2467151880264282,0.4700305665713037,1.3015086650848389,5.463726997375488,2.461927890777588,-2.020376336011144,3.6474609375,0.0028762104836798,8.102732506748983e-05,0.0702161014534435,5.52,0.1226249297199999,0.489658017,0.4370948607999997,1.132800000000001,0.14017426892,1.691735029220581,0.0528855249285697,1.6388494968414309,0.5465205311775208,1.6445262516033108,2.998697,31.0,0.9992712181740794,low,True,https://di-india-collab.flow-analytics.io/tools/replay/2025-06-04T06:37:39Z,1,0.030858131601229896,-3.478354978234189,3.5522184834174193
13262482_13262485,2025-06-04 06:38:11.699629068,4,4,1,0.2332190901199587,6.315868854522705,1.4723877906799316,0.0843165713627604,1.360448122024536,4.289541721343994,0.4476232528686523,0.8883740273338434,3.124267578125,0.1534182773988034,0.0051333854896736,0.1609282887609731,4.32,0.12733034982,0.5035309547600002,0.3970941491999999,1.1520000000000008,0.13953580302,1.677192211151123,0.0623360984027385,1.6148561239242554,0.5467160940170288,1.2947500692212994,2.953738,31.0,0.9993833695177824,low,True,https://di-india-collab.flow-analytics.io/tools/replay/2025-06-04T06:38:11Z,1,0.20883529011408275,-1.566209423298568,2.2031196103378154
